3.13430030986702 4
3.13440665746563 15
3.13451300506423 18
3.13461935266284 16
3.13472570026145 10
3.13483204786005 26
3.13493839545866 21
3.13504474305726 32
3.13515109065587 42
3.13525743825448 44
3.13536378585308 55
3.13547013345169 35
3.1355764810503 52
3.1356828286489 91
3.13578917624751 80
3.13589552384611 102
3.13600187144472 135
3.13610821904333 122
3.13621456664193 137
3.13632091424054 198
3.13642726183914 186
3.13653360943775 195
3.13663995703636 224
3.13674630463496 284
3.13685265223357 300
3.13695899983218 313
3.13706534743078 354
3.13717169502939 442
3.13727804262799 476
3.1373843902266 470
3.13749073782521 585
3.13759708542381 685
3.13770343302242 648
3.13780978062103 658
3.13791612821963 873
3.13802247581824 879
3.13812882341684 977
3.13823517101545 1020
3.13834151861406 1137
3.13844786621266 1152
3.13855421381127 1161
3.13866056140987 1313
3.13876690900848 1344
3.13887325660709 1524
3.13897960420569 1546
3.1390859518043 1667
3.13919229940291 1742
3.13929864700151 1775
3.13940499460012 1823
3.13951134219872 1952
3.13961768979733 1938
3.13972403739594 2117
3.13983038499454 2212
3.13993673259315 2285
3.14004308019175 2256
3.14014942779036 2226
3.14025577538897 2319
3.14036212298757 2326
3.14046847058618 2162
3.14057481818479 2347
3.14068116578339 2413
3.140787513382 2351
3.1408938609806 2406
3.14100020857921 2267
3.14110655617782 2172
3.14121290377642 2068
3.14131925137503 2086
3.14142559897364 2083
3.14153194657224 1974
3.14163829417085 2062
3.14174464176945 1902
3.14185098936806 1870
3.14195733696667 1825
3.14206368456527 1620
3.14217003216388 1616
3.14227637976248 1557
3.14238272736109 1407
3.1424890749597 1292
3.1425954225583 1244
3.14270177015691 1156
3.14280811775552 1198
3.14291446535412 1024
3.14302081295273 910
3.14312716055133 768
3.14323350814994 821
3.14333985574855 707
3.14344620334715 726
3.14355255094576 598
3.14365889854436 544
3.14376524614297 482
3.14387159374158 436
3.14397794134018 354
3.14408428893879 335
3.1441906365374 310
3.144296984136 313
3.14440333173461 284
3.14450967933321 230
3.14461602693182 192
3.14472237453043 184
3.14482872212903 130
3.14493506972764 101
3.14504141732625 114
3.14514776492485 115
3.14525411252346 74
3.14536046012206 80
3.14546680772067 65
3.14557315531928 54
3.14567950291788 45
3.14578585051649 56
