3.13430030986702 8
3.13440665746563 6
3.13451300506423 16
3.13461935266284 14
3.13472570026145 12
3.13483204786005 28
3.13493839545866 23
3.13504474305726 31
3.13515109065587 29
3.13525743825448 52
3.13536378585308 52
3.13547013345169 44
3.1355764810503 61
3.1356828286489 87
3.13578917624751 88
3.13589552384611 109
3.13600187144472 144
3.13610821904333 107
3.13621456664193 134
3.13632091424054 177
3.13642726183914 183
3.13653360943775 219
3.13663995703636 250
3.13674630463496 252
3.13685265223357 326
3.13695899983218 325
3.13706534743078 369
3.13717169502939 473
3.13727804262799 473
3.1373843902266 475
3.13749073782521 607
3.13759708542381 729
3.13770343302242 664
3.13780978062103 648
3.13791612821963 864
3.13802247581824 928
3.13812882341684 987
3.13823517101545 1027
3.13834151861406 1116
3.13844786621266 1101
3.13855421381127 1239
3.13866056140987 1273
3.13876690900848 1379
3.13887325660709 1400
3.13897960420569 1519
3.1390859518043 1594
3.13919229940291 1793
3.13929864700151 1830
3.13940499460012 1831
3.13951134219872 2002
3.13961768979733 1878
3.13972403739594 2041
3.13983038499454 2304
3.13993673259315 2199
3.14004308019175 2224
3.14014942779036 2293
3.14025577538897 2357
3.14036212298757 2324
3.14046847058618 2168
3.14057481818479 2339
3.14068116578339 2376
3.140787513382 2295
3.1408938609806 2400
3.14100020857921 2170
3.14110655617782 2313
3.14121290377642 2160
3.14131925137503 2122
3.14142559897364 2110
3.14153194657224 2008
3.14163829417085 2010
3.14174464176945 1919
3.14185098936806 1802
3.14195733696667 1744
3.14206368456527 1596
3.14217003216388 1634
3.14227637976248 1558
3.14238272736109 1435
3.1424890749597 1339
3.1425954225583 1286
3.14270177015691 1161
3.14280811775552 1125
3.14291446535412 1005
3.14302081295273 908
3.14312716055133 800
3.14323350814994 751
3.14333985574855 696
3.14344620334715 713
3.14355255094576 661
3.14365889854436 582
3.14376524614297 475
3.14387159374158 470
3.14397794134018 378
3.14408428893879 327
3.1441906365374 287
3.144296984136 301
3.14440333173461 276
3.14450967933321 232
3.14461602693182 183
3.14472237453043 160
3.14482872212903 128
3.14493506972764 104
3.14504141732625 118
3.14514776492485 115
3.14525411252346 57
3.14536046012206 60
3.14546680772067 45
3.14557315531928 56
3.14567950291788 38
3.14578585051649 53
