3.13430030986702 11
3.13440665746563 4
3.13451300506423 13
3.13461935266284 9
3.13472570026145 11
3.13483204786005 40
3.13493839545866 31
3.13504474305726 34
3.13515109065587 43
3.13525743825448 32
3.13536378585308 56
3.13547013345169 48
3.1355764810503 59
3.1356828286489 85
3.13578917624751 73
3.13589552384611 96
3.13600187144472 135
3.13610821904333 125
3.13621456664193 128
3.13632091424054 181
3.13642726183914 194
3.13653360943775 192
3.13663995703636 232
3.13674630463496 292
3.13685265223357 307
3.13695899983218 307
3.13706534743078 353
3.13717169502939 459
3.13727804262799 446
3.1373843902266 449
3.13749073782521 574
3.13759708542381 674
3.13770343302242 709
3.13780978062103 735
3.13791612821963 811
3.13802247581824 866
3.13812882341684 960
3.13823517101545 1045
3.13834151861406 1074
3.13844786621266 1203
3.13855421381127 1268
3.13866056140987 1307
3.13876690900848 1380
3.13887325660709 1392
3.13897960420569 1534
3.1390859518043 1638
3.13919229940291 1764
3.13929864700151 1823
3.13940499460012 1880
3.13951134219872 2037
3.13961768979733 1907
3.13972403739594 1961
3.13983038499454 2220
3.13993673259315 2101
3.14004308019175 2147
3.14014942779036 2287
3.14025577538897 2375
3.14036212298757 2422
3.14046847058618 2276
3.14057481818479 2342
3.14068116578339 2318
3.140787513382 2337
3.1408938609806 2420
3.14100020857921 2196
3.14110655617782 2279
3.14121290377642 2119
3.14131925137503 2119
3.14142559897364 2066
3.14153194657224 1969
3.14163829417085 2067
3.14174464176945 1914
3.14185098936806 1787
3.14195733696667 1739
3.14206368456527 1601
3.14217003216388 1585
3.14227637976248 1536
3.14238272736109 1418
3.1424890749597 1273
3.1425954225583 1305
3.14270177015691 1212
3.14280811775552 1128
3.14291446535412 1040
3.14302081295273 950
3.14312716055133 809
3.14323350814994 816
3.14333985574855 682
3.14344620334715 767
3.14355255094576 668
3.14365889854436 545
3.14376524614297 484
3.14387159374158 477
3.14397794134018 339
3.14408428893879 364
3.1441906365374 306
3.144296984136 291
3.14440333173461 299
3.14450967933321 265
3.14461602693182 182
3.14472237453043 149
3.14482872212903 143
3.14493506972764 90
3.14504141732625 122
3.14514776492485 112
3.14525411252346 80
3.14536046012206 64
3.14546680772067 47
3.14557315531928 46
3.14567950291788 43
3.14578585051649 51
