3.13430030986702 11
3.13440665746563 12
3.13451300506423 11
3.13461935266284 17
3.13472570026145 13
3.13483204786005 28
3.13493839545866 29
3.13504474305726 44
3.13515109065587 39
3.13525743825448 36
3.13536378585308 33
3.13547013345169 50
3.1355764810503 78
3.1356828286489 96
3.13578917624751 82
3.13589552384611 108
3.13600187144472 157
3.13610821904333 126
3.13621456664193 133
3.13632091424054 186
3.13642726183914 199
3.13653360943775 201
3.13663995703636 244
3.13674630463496 276
3.13685265223357 285
3.13695899983218 295
3.13706534743078 369
3.13717169502939 435
3.13727804262799 434
3.1373843902266 482
3.13749073782521 587
3.13759708542381 626
3.13770343302242 675
3.13780978062103 702
3.13791612821963 827
3.13802247581824 879
3.13812882341684 946
3.13823517101545 1063
3.13834151861406 1101
3.13844786621266 1167
3.13855421381127 1227
3.13866056140987 1308
3.13876690900848 1409
3.13887325660709 1516
3.13897960420569 1551
3.1390859518043 1595
3.13919229940291 1735
3.13929864700151 1795
3.13940499460012 1924
3.13951134219872 1998
3.13961768979733 1878
3.13972403739594 2016
3.13983038499454 2304
3.13993673259315 2188
3.14004308019175 2222
3.14014942779036 2386
3.14025577538897 2349
3.14036212298757 2401
3.14046847058618 2104
3.14057481818479 2324
3.14068116578339 2363
3.140787513382 2245
3.1408938609806 2376
3.14100020857921 2114
3.14110655617782 2179
3.14121290377642 2217
3.14131925137503 2110
3.14142559897364 2064
3.14153194657224 1869
3.14163829417085 1946
3.14174464176945 1931
3.14185098936806 1753
3.14195733696667 1782
3.14206368456527 1698
3.14217003216388 1620
3.14227637976248 1601
3.14238272736109 1394
3.1424890749597 1288
3.1425954225583 1250
3.14270177015691 1168
3.14280811775552 1199
3.14291446535412 1022
3.14302081295273 997
3.14312716055133 705
3.14323350814994 868
3.14333985574855 693
3.14344620334715 734
3.14355255094576 641
3.14365889854436 592
3.14376524614297 462
3.14387159374158 485
3.14397794134018 362
3.14408428893879 391
3.1441906365374 304
3.144296984136 312
3.14440333173461 270
3.14450967933321 253
3.14461602693182 175
3.14472237453043 192
3.14482872212903 114
3.14493506972764 111
3.14504141732625 128
3.14514776492485 106
3.14525411252346 84
3.14536046012206 77
3.14546680772067 48
3.14557315531928 40
3.14567950291788 39
3.14578585051649 64
