3.13430030986702 11
3.13440665746563 7
3.13451300506423 12
3.13461935266284 15
3.13472570026145 15
3.13483204786005 28
3.13493839545866 29
3.13504474305726 25
3.13515109065587 42
3.13525743825448 43
3.13536378585308 65
3.13547013345169 51
3.1355764810503 62
3.1356828286489 87
3.13578917624751 81
3.13589552384611 107
3.13600187144472 138
3.13610821904333 129
3.13621456664193 123
3.13632091424054 166
3.13642726183914 187
3.13653360943775 214
3.13663995703636 250
3.13674630463496 280
3.13685265223357 322
3.13695899983218 281
3.13706534743078 357
3.13717169502939 451
3.13727804262799 437
3.1373843902266 511
3.13749073782521 569
3.13759708542381 644
3.13770343302242 735
3.13780978062103 730
3.13791612821963 786
3.13802247581824 885
3.13812882341684 923
3.13823517101545 1073
3.13834151861406 1120
3.13844786621266 1133
3.13855421381127 1159
3.13866056140987 1347
3.13876690900848 1349
3.13887325660709 1425
3.13897960420569 1484
3.1390859518043 1689
3.13919229940291 1812
3.13929864700151 1879
3.13940499460012 1876
3.13951134219872 2109
3.13961768979733 1870
3.13972403739594 2078
3.13983038499454 2127
3.13993673259315 2159
3.14004308019175 2280
3.14014942779036 2300
3.14025577538897 2325
3.14036212298757 2310
3.14046847058618 2172
3.14057481818479 2351
3.14068116578339 2387
3.140787513382 2326
3.1408938609806 2338
3.14100020857921 2175
3.14110655617782 2165
3.14121290377642 2153
3.14131925137503 2039
3.14142559897364 2088
3.14153194657224 2006
3.14163829417085 1964
3.14174464176945 1910
3.14185098936806 1946
3.14195733696667 1839
3.14206368456527 1564
3.14217003216388 1665
3.14227637976248 1514
3.14238272736109 1431
3.1424890749597 1308
3.1425954225583 1246
3.14270177015691 1184
3.14280811775552 1104
3.14291446535412 1058
3.14302081295273 874
3.14312716055133 802
3.14323350814994 793
3.14333985574855 685
3.14344620334715 728
3.14355255094576 682
3.14365889854436 548
3.14376524614297 488
3.14387159374158 444
3.14397794134018 382
3.14408428893879 376
3.1441906365374 313
3.144296984136 303
3.14440333173461 291
3.14450967933321 219
3.14461602693182 199
3.14472237453043 172
3.14482872212903 115
3.14493506972764 104
3.14504141732625 105
3.14514776492485 103
3.14525411252346 82
3.14536046012206 78
3.14546680772067 64
3.14557315531928 53
3.14567950291788 49
3.14578585051649 52
