3.13430030986702 8
3.13440665746563 12
3.13451300506423 11
3.13461935266284 11
3.13472570026145 11
3.13483204786005 33
3.13493839545866 28
3.13504474305726 41
3.13515109065587 45
3.13525743825448 39
3.13536378585308 39
3.13547013345169 35
3.1355764810503 86
3.1356828286489 93
3.13578917624751 73
3.13589552384611 112
3.13600187144472 148
3.13610821904333 116
3.13621456664193 130
3.13632091424054 172
3.13642726183914 214
3.13653360943775 228
3.13663995703636 221
3.13674630463496 287
3.13685265223357 321
3.13695899983218 289
3.13706534743078 382
3.13717169502939 461
3.13727804262799 432
3.1373843902266 479
3.13749073782521 564
3.13759708542381 661
3.13770343302242 666
3.13780978062103 688
3.13791612821963 825
3.13802247581824 920
3.13812882341684 1018
3.13823517101545 1020
3.13834151861406 1124
3.13844786621266 1109
3.13855421381127 1256
3.13866056140987 1336
3.13876690900848 1365
3.13887325660709 1470
3.13897960420569 1520
3.1390859518043 1593
3.13919229940291 1716
3.13929864700151 1814
3.13940499460012 1853
3.13951134219872 2030
3.13961768979733 1839
3.13972403739594 2019
3.13983038499454 2142
3.13993673259315 2161
3.14004308019175 2274
3.14014942779036 2239
3.14025577538897 2402
3.14036212298757 2450
3.14046847058618 2254
3.14057481818479 2362
3.14068116578339 2393
3.140787513382 2383
3.1408938609806 2390
3.14100020857921 2222
3.14110655617782 2205
3.14121290377642 2186
3.14131925137503 2075
3.14142559897364 2084
3.14153194657224 1922
3.14163829417085 1935
3.14174464176945 1896
3.14185098936806 1822
3.14195733696667 1756
3.14206368456527 1677
3.14217003216388 1608
3.14227637976248 1496
3.14238272736109 1479
3.1424890749597 1305
3.1425954225583 1244
3.14270177015691 1184
3.14280811775552 1126
3.14291446535412 1032
3.14302081295273 926
3.14312716055133 800
3.14323350814994 776
3.14333985574855 715
3.14344620334715 732
3.14355255094576 666
3.14365889854436 526
3.14376524614297 456
3.14387159374158 491
3.14397794134018 368
3.14408428893879 351
3.1441906365374 329
3.144296984136 285
3.14440333173461 284
3.14450967933321 250
3.14461602693182 186
3.14472237453043 146
3.14482872212903 122
3.14493506972764 101
3.14504141732625 126
3.14514776492485 107
3.14525411252346 73
3.14536046012206 80
3.14546680772067 60
3.14557315531928 55
3.14567950291788 48
3.14578585051649 50
