3.13430030986702 12
3.13440665746563 13
3.13451300506423 20
3.13461935266284 10
3.13472570026145 14
3.13483204786005 36
3.13493839545866 28
3.13504474305726 39
3.13515109065587 40
3.13525743825448 35
3.13536378585308 48
3.13547013345169 45
3.1355764810503 67
3.1356828286489 80
3.13578917624751 90
3.13589552384611 106
3.13600187144472 145
3.13610821904333 141
3.13621456664193 118
3.13632091424054 157
3.13642726183914 229
3.13653360943775 201
3.13663995703636 248
3.13674630463496 287
3.13685265223357 332
3.13695899983218 284
3.13706534743078 372
3.13717169502939 485
3.13727804262799 451
3.1373843902266 560
3.13749073782521 579
3.13759708542381 670
3.13770343302242 658
3.13780978062103 715
3.13791612821963 853
3.13802247581824 912
3.13812882341684 967
3.13823517101545 1071
3.13834151861406 1125
3.13844786621266 1161
3.13855421381127 1206
3.13866056140987 1351
3.13876690900848 1430
3.13887325660709 1451
3.13897960420569 1508
3.1390859518043 1645
3.13919229940291 1888
3.13929864700151 1885
3.13940499460012 1811
3.13951134219872 1980
3.13961768979733 1903
3.13972403739594 2034
3.13983038499454 2184
3.13993673259315 2214
3.14004308019175 2244
3.14014942779036 2296
3.14025577538897 2259
3.14036212298757 2281
3.14046847058618 2159
3.14057481818479 2217
3.14068116578339 2355
3.140787513382 2374
3.1408938609806 2354
3.14100020857921 2214
3.14110655617782 2236
3.14121290377642 1987
3.14131925137503 2070
3.14142559897364 2169
3.14153194657224 1905
3.14163829417085 2034
3.14174464176945 1884
3.14185098936806 1834
3.14195733696667 1829
3.14206368456527 1605
3.14217003216388 1580
3.14227637976248 1554
3.14238272736109 1498
3.1424890749597 1309
3.1425954225583 1282
3.14270177015691 1215
3.14280811775552 1107
3.14291446535412 1049
3.14302081295273 839
3.14312716055133 774
3.14323350814994 805
3.14333985574855 655
3.14344620334715 710
3.14355255094576 607
3.14365889854436 552
3.14376524614297 542
3.14387159374158 409
3.14397794134018 377
3.14408428893879 377
3.1441906365374 282
3.144296984136 303
3.14440333173461 299
3.14450967933321 246
3.14461602693182 207
3.14472237453043 176
3.14482872212903 130
3.14493506972764 102
3.14504141732625 121
3.14514776492485 112
3.14525411252346 65
3.14536046012206 69
3.14546680772067 57
3.14557315531928 43
3.14567950291788 42
3.14578585051649 48
