3.13430030986702 11
3.13440665746563 8
3.13451300506423 15
3.13461935266284 15
3.13472570026145 17
3.13483204786005 35
3.13493839545866 28
3.13504474305726 25
3.13515109065587 33
3.13525743825448 56
3.13536378585308 57
3.13547013345169 37
3.1355764810503 78
3.1356828286489 99
3.13578917624751 75
3.13589552384611 82
3.13600187144472 139
3.13610821904333 126
3.13621456664193 131
3.13632091424054 174
3.13642726183914 199
3.13653360943775 191
3.13663995703636 228
3.13674630463496 281
3.13685265223357 275
3.13695899983218 247
3.13706534743078 360
3.13717169502939 489
3.13727804262799 496
3.1373843902266 505
3.13749073782521 556
3.13759708542381 631
3.13770343302242 675
3.13780978062103 731
3.13791612821963 891
3.13802247581824 890
3.13812882341684 925
3.13823517101545 1072
3.13834151861406 1128
3.13844786621266 1172
3.13855421381127 1272
3.13866056140987 1327
3.13876690900848 1441
3.13887325660709 1544
3.13897960420569 1576
3.1390859518043 1573
3.13919229940291 1805
3.13929864700151 1880
3.13940499460012 1805
3.13951134219872 2001
3.13961768979733 1892
3.13972403739594 2064
3.13983038499454 2115
3.13993673259315 2188
3.14004308019175 2220
3.14014942779036 2267
3.14025577538897 2314
3.14036212298757 2333
3.14046847058618 2155
3.14057481818479 2375
3.14068116578339 2441
3.140787513382 2322
3.1408938609806 2423
3.14100020857921 2168
3.14110655617782 2210
3.14121290377642 2045
3.14131925137503 2128
3.14142559897364 2147
3.14153194657224 1923
3.14163829417085 1964
3.14174464176945 1870
3.14185098936806 1846
3.14195733696667 1824
3.14206368456527 1614
3.14217003216388 1586
3.14227637976248 1445
3.14238272736109 1440
3.1424890749597 1337
3.1425954225583 1209
3.14270177015691 1224
3.14280811775552 1102
3.14291446535412 1035
3.14302081295273 900
3.14312716055133 790
3.14323350814994 765
3.14333985574855 702
3.14344620334715 754
3.14355255094576 625
3.14365889854436 543
3.14376524614297 492
3.14387159374158 471
3.14397794134018 358
3.14408428893879 384
3.1441906365374 308
3.144296984136 304
3.14440333173461 271
3.14450967933321 235
3.14461602693182 176
3.14472237453043 192
3.14482872212903 126
3.14493506972764 104
3.14504141732625 108
3.14514776492485 138
3.14525411252346 70
3.14536046012206 80
3.14546680772067 69
3.14557315531928 61
3.14567950291788 45
3.14578585051649 64
