3.13430030986702 11
3.13440665746563 7
3.13451300506423 15
3.13461935266284 5
3.13472570026145 12
3.13483204786005 31
3.13493839545866 28
3.13504474305726 30
3.13515109065587 40
3.13525743825448 54
3.13536378585308 49
3.13547013345169 35
3.1355764810503 68
3.1356828286489 81
3.13578917624751 75
3.13589552384611 101
3.13600187144472 150
3.13610821904333 115
3.13621456664193 127
3.13632091424054 150
3.13642726183914 198
3.13653360943775 208
3.13663995703636 255
3.13674630463496 274
3.13685265223357 295
3.13695899983218 257
3.13706534743078 354
3.13717169502939 443
3.13727804262799 472
3.1373843902266 463
3.13749073782521 619
3.13759708542381 690
3.13770343302242 680
3.13780978062103 672
3.13791612821963 856
3.13802247581824 833
3.13812882341684 915
3.13823517101545 1030
3.13834151861406 1141
3.13844786621266 1167
3.13855421381127 1236
3.13866056140987 1260
3.13876690900848 1324
3.13887325660709 1458
3.13897960420569 1609
3.1390859518043 1724
3.13919229940291 1773
3.13929864700151 1797
3.13940499460012 1859
3.13951134219872 1980
3.13961768979733 1810
3.13972403739594 2024
3.13983038499454 2157
3.13993673259315 2185
3.14004308019175 2308
3.14014942779036 2322
3.14025577538897 2385
3.14036212298757 2363
3.14046847058618 2227
3.14057481818479 2335
3.14068116578339 2344
3.140787513382 2212
3.1408938609806 2417
3.14100020857921 2312
3.14110655617782 2241
3.14121290377642 2132
3.14131925137503 2044
3.14142559897364 2126
3.14153194657224 1911
3.14163829417085 1994
3.14174464176945 1830
3.14185098936806 1782
3.14195733696667 1859
3.14206368456527 1623
3.14217003216388 1607
3.14227637976248 1544
3.14238272736109 1471
3.1424890749597 1301
3.1425954225583 1249
3.14270177015691 1216
3.14280811775552 1110
3.14291446535412 1089
3.14302081295273 885
3.14312716055133 786
3.14323350814994 821
3.14333985574855 709
3.14344620334715 765
3.14355255094576 607
3.14365889854436 589
3.14376524614297 528
3.14387159374158 470
3.14397794134018 374
3.14408428893879 377
3.1441906365374 292
3.144296984136 298
3.14440333173461 285
3.14450967933321 222
3.14461602693182 194
3.14472237453043 177
3.14482872212903 116
3.14493506972764 107
3.14504141732625 150
3.14514776492485 113
3.14525411252346 68
3.14536046012206 70
3.14546680772067 56
3.14557315531928 55
3.14567950291788 32
3.14578585051649 60
