3.13430030986702 11
3.13440665746563 3
3.13451300506423 17
3.13461935266284 8
3.13472570026145 14
3.13483204786005 44
3.13493839545866 28
3.13504474305726 27
3.13515109065587 31
3.13525743825448 42
3.13536378585308 66
3.13547013345169 46
3.1355764810503 75
3.1356828286489 83
3.13578917624751 72
3.13589552384611 103
3.13600187144472 136
3.13610821904333 118
3.13621456664193 129
3.13632091424054 167
3.13642726183914 173
3.13653360943775 207
3.13663995703636 285
3.13674630463496 260
3.13685265223357 307
3.13695899983218 271
3.13706534743078 372
3.13717169502939 485
3.13727804262799 410
3.1373843902266 550
3.13749073782521 587
3.13759708542381 682
3.13770343302242 660
3.13780978062103 680
3.13791612821963 868
3.13802247581824 932
3.13812882341684 976
3.13823517101545 1037
3.13834151861406 1110
3.13844786621266 1213
3.13855421381127 1208
3.13866056140987 1285
3.13876690900848 1370
3.13887325660709 1567
3.13897960420569 1513
3.1390859518043 1660
3.13919229940291 1757
3.13929864700151 1857
3.13940499460012 1845
3.13951134219872 2072
3.13961768979733 1901
3.13972403739594 2035
3.13983038499454 2227
3.13993673259315 2152
3.14004308019175 2169
3.14014942779036 2362
3.14025577538897 2284
3.14036212298757 2299
3.14046847058618 2178
3.14057481818479 2344
3.14068116578339 2332
3.140787513382 2284
3.1408938609806 2331
3.14100020857921 2143
3.14110655617782 2278
3.14121290377642 2126
3.14131925137503 2154
3.14142559897364 2091
3.14153194657224 1999
3.14163829417085 1938
3.14174464176945 1871
3.14185098936806 1862
3.14195733696667 1758
3.14206368456527 1619
3.14217003216388 1663
3.14227637976248 1555
3.14238272736109 1451
3.1424890749597 1315
3.1425954225583 1310
3.14270177015691 1209
3.14280811775552 1028
3.14291446535412 1012
3.14302081295273 841
3.14312716055133 794
3.14323350814994 808
3.14333985574855 728
3.14344620334715 715
3.14355255094576 633
3.14365889854436 528
3.14376524614297 473
3.14387159374158 464
3.14397794134018 366
3.14408428893879 376
3.1441906365374 305
3.144296984136 316
3.14440333173461 299
3.14450967933321 272
3.14461602693182 187
3.14472237453043 165
3.14482872212903 128
3.14493506972764 107
3.14504141732625 107
3.14514776492485 112
3.14525411252346 92
3.14536046012206 68
3.14546680772067 49
3.14557315531928 48
3.14567950291788 36
3.14578585051649 51
