3.13430030986702 9
3.13440665746563 7
3.13451300506423 14
3.13461935266284 7
3.13472570026145 16
3.13483204786005 27
3.13493839545866 24
3.13504474305726 40
3.13515109065587 37
3.13525743825448 47
3.13536378585308 54
3.13547013345169 49
3.1355764810503 73
3.1356828286489 95
3.13578917624751 70
3.13589552384611 94
3.13600187144472 116
3.13610821904333 117
3.13621456664193 130
3.13632091424054 157
3.13642726183914 210
3.13653360943775 214
3.13663995703636 234
3.13674630463496 256
3.13685265223357 273
3.13695899983218 278
3.13706534743078 343
3.13717169502939 442
3.13727804262799 429
3.1373843902266 474
3.13749073782521 605
3.13759708542381 636
3.13770343302242 661
3.13780978062103 702
3.13791612821963 832
3.13802247581824 957
3.13812882341684 944
3.13823517101545 1067
3.13834151861406 1180
3.13844786621266 1194
3.13855421381127 1273
3.13866056140987 1336
3.13876690900848 1423
3.13887325660709 1510
3.13897960420569 1573
3.1390859518043 1559
3.13919229940291 1786
3.13929864700151 1815
3.13940499460012 1897
3.13951134219872 1959
3.13961768979733 1924
3.13972403739594 2066
3.13983038499454 2126
3.13993673259315 2292
3.14004308019175 2181
3.14014942779036 2330
3.14025577538897 2403
3.14036212298757 2371
3.14046847058618 2262
3.14057481818479 2303
3.14068116578339 2270
3.140787513382 2366
3.1408938609806 2367
3.14100020857921 2261
3.14110655617782 2207
3.14121290377642 2098
3.14131925137503 2091
3.14142559897364 2121
3.14153194657224 1950
3.14163829417085 1974
3.14174464176945 1867
3.14185098936806 1795
3.14195733696667 1782
3.14206368456527 1621
3.14217003216388 1588
3.14227637976248 1521
3.14238272736109 1447
3.1424890749597 1311
3.1425954225583 1239
3.14270177015691 1184
3.14280811775552 1116
3.14291446535412 1036
3.14302081295273 911
3.14312716055133 781
3.14323350814994 805
3.14333985574855 676
3.14344620334715 726
3.14355255094576 662
3.14365889854436 560
3.14376524614297 515
3.14387159374158 446
3.14397794134018 376
3.14408428893879 342
3.1441906365374 279
3.144296984136 281
3.14440333173461 300
3.14450967933321 243
3.14461602693182 193
3.14472237453043 168
3.14482872212903 120
3.14493506972764 102
3.14504141732625 119
3.14514776492485 114
3.14525411252346 79
3.14536046012206 63
3.14546680772067 50
3.14557315531928 43
3.14567950291788 41
3.14578585051649 66
