3.13430030986702 7
3.13440665746563 12
3.13451300506423 11
3.13461935266284 11
3.13472570026145 13
3.13483204786005 43
3.13493839545866 36
3.13504474305726 34
3.13515109065587 40
3.13525743825448 37
3.13536378585308 61
3.13547013345169 52
3.1355764810503 72
3.1356828286489 99
3.13578917624751 79
3.13589552384611 98
3.13600187144472 144
3.13610821904333 113
3.13621456664193 125
3.13632091424054 155
3.13642726183914 222
3.13653360943775 167
3.13663995703636 262
3.13674630463496 263
3.13685265223357 307
3.13695899983218 292
3.13706534743078 358
3.13717169502939 461
3.13727804262799 471
3.1373843902266 518
3.13749073782521 627
3.13759708542381 674
3.13770343302242 709
3.13780978062103 665
3.13791612821963 842
3.13802247581824 812
3.13812882341684 962
3.13823517101545 996
3.13834151861406 1088
3.13844786621266 1186
3.13855421381127 1221
3.13866056140987 1266
3.13876690900848 1388
3.13887325660709 1516
3.13897960420569 1560
3.1390859518043 1623
3.13919229940291 1744
3.13929864700151 1928
3.13940499460012 1824
3.13951134219872 2018
3.13961768979733 1834
3.13972403739594 1958
3.13983038499454 2159
3.13993673259315 2199
3.14004308019175 2109
3.14014942779036 2424
3.14025577538897 2361
3.14036212298757 2291
3.14046847058618 2234
3.14057481818479 2347
3.14068116578339 2377
3.140787513382 2342
3.1408938609806 2411
3.14100020857921 2201
3.14110655617782 2270
3.14121290377642 2063
3.14131925137503 2090
3.14142559897364 2158
3.14153194657224 1912
3.14163829417085 1994
3.14174464176945 1948
3.14185098936806 1873
3.14195733696667 1758
3.14206368456527 1613
3.14217003216388 1632
3.14227637976248 1541
3.14238272736109 1423
3.1424890749597 1322
3.1425954225583 1237
3.14270177015691 1235
3.14280811775552 1119
3.14291446535412 954
3.14302081295273 901
3.14312716055133 831
3.14323350814994 806
3.14333985574855 707
3.14344620334715 718
3.14355255094576 626
3.14365889854436 536
3.14376524614297 533
3.14387159374158 456
3.14397794134018 338
3.14408428893879 376
3.1441906365374 305
3.144296984136 298
3.14440333173461 274
3.14450967933321 227
3.14461602693182 225
3.14472237453043 187
3.14482872212903 136
3.14493506972764 109
3.14504141732625 114
3.14514776492485 131
3.14525411252346 70
3.14536046012206 69
3.14546680772067 56
3.14557315531928 45
3.14567950291788 53
3.14578585051649 53
