3.13430030986702 13
3.13440665746563 4
3.13451300506423 24
3.13461935266284 13
3.13472570026145 13
3.13483204786005 32
3.13493839545866 24
3.13504474305726 32
3.13515109065587 36
3.13525743825448 56
3.13536378585308 48
3.13547013345169 49
3.1355764810503 77
3.1356828286489 84
3.13578917624751 71
3.13589552384611 89
3.13600187144472 140
3.13610821904333 120
3.13621456664193 144
3.13632091424054 174
3.13642726183914 175
3.13653360943775 215
3.13663995703636 216
3.13674630463496 277
3.13685265223357 303
3.13695899983218 305
3.13706534743078 386
3.13717169502939 469
3.13727804262799 514
3.1373843902266 500
3.13749073782521 593
3.13759708542381 731
3.13770343302242 699
3.13780978062103 746
3.13791612821963 759
3.13802247581824 961
3.13812882341684 947
3.13823517101545 1034
3.13834151861406 1139
3.13844786621266 1131
3.13855421381127 1185
3.13866056140987 1275
3.13876690900848 1375
3.13887325660709 1490
3.13897960420569 1496
3.1390859518043 1596
3.13919229940291 1805
3.13929864700151 1962
3.13940499460012 1821
3.13951134219872 2051
3.13961768979733 1882
3.13972403739594 2026
3.13983038499454 2176
3.13993673259315 2265
3.14004308019175 2284
3.14014942779036 2368
3.14025577538897 2368
3.14036212298757 2390
3.14046847058618 2186
3.14057481818479 2324
3.14068116578339 2387
3.140787513382 2353
3.1408938609806 2285
3.14100020857921 2151
3.14110655617782 2177
3.14121290377642 2140
3.14131925137503 2112
3.14142559897364 2087
3.14153194657224 1909
3.14163829417085 1904
3.14174464176945 1802
3.14185098936806 1793
3.14195733696667 1737
3.14206368456527 1618
3.14217003216388 1537
3.14227637976248 1534
3.14238272736109 1438
3.1424890749597 1284
3.1425954225583 1259
3.14270177015691 1235
3.14280811775552 1191
3.14291446535412 1013
3.14302081295273 931
3.14312716055133 818
3.14323350814994 787
3.14333985574855 731
3.14344620334715 705
3.14355255094576 624
3.14365889854436 571
3.14376524614297 508
3.14387159374158 402
3.14397794134018 390
3.14408428893879 361
3.1441906365374 265
3.144296984136 278
3.14440333173461 300
3.14450967933321 218
3.14461602693182 172
3.14472237453043 179
3.14482872212903 142
3.14493506972764 123
3.14504141732625 133
3.14514776492485 130
3.14525411252346 96
3.14536046012206 82
3.14546680772067 57
3.14557315531928 46
3.14567950291788 37
3.14578585051649 55
