3.13430030986702 7
3.13440665746563 9
3.13451300506423 15
3.13461935266284 14
3.13472570026145 15
3.13483204786005 23
3.13493839545866 26
3.13504474305726 32
3.13515109065587 55
3.13525743825448 51
3.13536378585308 47
3.13547013345169 37
3.1355764810503 57
3.1356828286489 96
3.13578917624751 74
3.13589552384611 103
3.13600187144472 144
3.13610821904333 118
3.13621456664193 125
3.13632091424054 158
3.13642726183914 206
3.13653360943775 189
3.13663995703636 228
3.13674630463496 282
3.13685265223357 273
3.13695899983218 298
3.13706534743078 386
3.13717169502939 443
3.13727804262799 447
3.1373843902266 495
3.13749073782521 584
3.13759708542381 622
3.13770343302242 703
3.13780978062103 699
3.13791612821963 824
3.13802247581824 939
3.13812882341684 973
3.13823517101545 1097
3.13834151861406 1152
3.13844786621266 1180
3.13855421381127 1252
3.13866056140987 1231
3.13876690900848 1392
3.13887325660709 1443
3.13897960420569 1563
3.1390859518043 1639
3.13919229940291 1741
3.13929864700151 1821
3.13940499460012 1777
3.13951134219872 2054
3.13961768979733 1909
3.13972403739594 2005
3.13983038499454 2229
3.13993673259315 2259
3.14004308019175 2235
3.14014942779036 2394
3.14025577538897 2306
3.14036212298757 2287
3.14046847058618 2179
3.14057481818479 2369
3.14068116578339 2271
3.140787513382 2278
3.1408938609806 2409
3.14100020857921 2208
3.14110655617782 2247
3.14121290377642 2157
3.14131925137503 2113
3.14142559897364 2097
3.14153194657224 1958
3.14163829417085 1948
3.14174464176945 1935
3.14185098936806 1820
3.14195733696667 1798
3.14206368456527 1594
3.14217003216388 1558
3.14227637976248 1497
3.14238272736109 1452
3.1424890749597 1311
3.1425954225583 1220
3.14270177015691 1203
3.14280811775552 1105
3.14291446535412 1045
3.14302081295273 877
3.14312716055133 824
3.14323350814994 812
3.14333985574855 689
3.14344620334715 731
3.14355255094576 676
3.14365889854436 577
3.14376524614297 503
3.14387159374158 502
3.14397794134018 350
3.14408428893879 339
3.1441906365374 271
3.144296984136 310
3.14440333173461 311
3.14450967933321 216
3.14461602693182 183
3.14472237453043 153
3.14482872212903 151
3.14493506972764 95
3.14504141732625 140
3.14514776492485 121
3.14525411252346 78
3.14536046012206 83
3.14546680772067 57
3.14557315531928 56
3.14567950291788 47
3.14578585051649 62
