3.13430030986702 11
3.13440665746563 8
3.13451300506423 3
3.13461935266284 9
3.13472570026145 17
3.13483204786005 24
3.13493839545866 20
3.13504474305726 41
3.13515109065587 52
3.13525743825448 46
3.13536378585308 46
3.13547013345169 38
3.1355764810503 74
3.1356828286489 102
3.13578917624751 71
3.13589552384611 90
3.13600187144472 150
3.13610821904333 116
3.13621456664193 137
3.13632091424054 197
3.13642726183914 198
3.13653360943775 195
3.13663995703636 228
3.13674630463496 293
3.13685265223357 298
3.13695899983218 262
3.13706534743078 361
3.13717169502939 479
3.13727804262799 423
3.1373843902266 538
3.13749073782521 598
3.13759708542381 663
3.13770343302242 726
3.13780978062103 723
3.13791612821963 861
3.13802247581824 904
3.13812882341684 980
3.13823517101545 1071
3.13834151861406 1072
3.13844786621266 1150
3.13855421381127 1220
3.13866056140987 1297
3.13876690900848 1363
3.13887325660709 1533
3.13897960420569 1468
3.1390859518043 1583
3.13919229940291 1695
3.13929864700151 1803
3.13940499460012 1838
3.13951134219872 2078
3.13961768979733 1910
3.13972403739594 2051
3.13983038499454 2112
3.13993673259315 2257
3.14004308019175 2223
3.14014942779036 2250
3.14025577538897 2448
3.14036212298757 2235
3.14046847058618 2262
3.14057481818479 2326
3.14068116578339 2370
3.140787513382 2272
3.1408938609806 2342
3.14100020857921 2246
3.14110655617782 2252
3.14121290377642 2200
3.14131925137503 2136
3.14142559897364 2087
3.14153194657224 1947
3.14163829417085 2011
3.14174464176945 1836
3.14185098936806 1825
3.14195733696667 1794
3.14206368456527 1635
3.14217003216388 1579
3.14227637976248 1533
3.14238272736109 1468
3.1424890749597 1303
3.1425954225583 1285
3.14270177015691 1147
3.14280811775552 1143
3.14291446535412 1018
3.14302081295273 896
3.14312716055133 797
3.14323350814994 856
3.14333985574855 685
3.14344620334715 685
3.14355255094576 687
3.14365889854436 558
3.14376524614297 493
3.14387159374158 442
3.14397794134018 346
3.14408428893879 376
3.1441906365374 314
3.144296984136 318
3.14440333173461 271
3.14450967933321 246
3.14461602693182 180
3.14472237453043 174
3.14482872212903 128
3.14493506972764 108
3.14504141732625 116
3.14514776492485 98
3.14525411252346 76
3.14536046012206 81
3.14546680772067 59
3.14557315531928 60
3.14567950291788 28
3.14578585051649 45
