3.13430030986702 11
3.13440665746563 13
3.13451300506423 14
3.13461935266284 9
3.13472570026145 12
3.13483204786005 26
3.13493839545866 27
3.13504474305726 31
3.13515109065587 42
3.13525743825448 41
3.13536378585308 52
3.13547013345169 46
3.1355764810503 62
3.1356828286489 78
3.13578917624751 74
3.13589552384611 130
3.13600187144472 134
3.13610821904333 136
3.13621456664193 132
3.13632091424054 153
3.13642726183914 206
3.13653360943775 170
3.13663995703636 244
3.13674630463496 289
3.13685265223357 304
3.13695899983218 306
3.13706534743078 385
3.13717169502939 423
3.13727804262799 444
3.1373843902266 447
3.13749073782521 549
3.13759708542381 695
3.13770343302242 659
3.13780978062103 734
3.13791612821963 823
3.13802247581824 887
3.13812882341684 1014
3.13823517101545 1008
3.13834151861406 1114
3.13844786621266 1176
3.13855421381127 1190
3.13866056140987 1275
3.13876690900848 1413
3.13887325660709 1481
3.13897960420569 1512
3.1390859518043 1666
3.13919229940291 1841
3.13929864700151 1881
3.13940499460012 1808
3.13951134219872 2008
3.13961768979733 1883
3.13972403739594 1994
3.13983038499454 2155
3.13993673259315 2173
3.14004308019175 2173
3.14014942779036 2269
3.14025577538897 2364
3.14036212298757 2317
3.14046847058618 2149
3.14057481818479 2294
3.14068116578339 2282
3.140787513382 2328
3.1408938609806 2441
3.14100020857921 2236
3.14110655617782 2084
3.14121290377642 2154
3.14131925137503 2118
3.14142559897364 2155
3.14153194657224 2012
3.14163829417085 2066
3.14174464176945 1885
3.14185098936806 1806
3.14195733696667 1764
3.14206368456527 1599
3.14217003216388 1709
3.14227637976248 1525
3.14238272736109 1484
3.1424890749597 1295
3.1425954225583 1291
3.14270177015691 1169
3.14280811775552 1212
3.14291446535412 1032
3.14302081295273 947
3.14312716055133 772
3.14323350814994 792
3.14333985574855 720
3.14344620334715 740
3.14355255094576 674
3.14365889854436 565
3.14376524614297 489
3.14387159374158 482
3.14397794134018 372
3.14408428893879 325
3.1441906365374 296
3.144296984136 293
3.14440333173461 276
3.14450967933321 258
3.14461602693182 163
3.14472237453043 184
3.14482872212903 120
3.14493506972764 91
3.14504141732625 117
3.14514776492485 110
3.14525411252346 80
3.14536046012206 72
3.14546680772067 79
3.14557315531928 54
3.14567950291788 42
3.14578585051649 65
