3.13430030986702 11
3.13440665746563 10
3.13451300506423 13
3.13461935266284 8
3.13472570026145 6
3.13483204786005 21
3.13493839545866 30
3.13504474305726 36
3.13515109065587 44
3.13525743825448 46
3.13536378585308 62
3.13547013345169 37
3.1355764810503 70
3.1356828286489 85
3.13578917624751 85
3.13589552384611 114
3.13600187144472 130
3.13610821904333 129
3.13621456664193 133
3.13632091424054 182
3.13642726183914 180
3.13653360943775 214
3.13663995703636 267
3.13674630463496 260
3.13685265223357 285
3.13695899983218 279
3.13706534743078 377
3.13717169502939 455
3.13727804262799 490
3.1373843902266 519
3.13749073782521 561
3.13759708542381 672
3.13770343302242 672
3.13780978062103 714
3.13791612821963 824
3.13802247581824 914
3.13812882341684 971
3.13823517101545 1080
3.13834151861406 1168
3.13844786621266 1163
3.13855421381127 1207
3.13866056140987 1235
3.13876690900848 1328
3.13887325660709 1554
3.13897960420569 1546
3.1390859518043 1676
3.13919229940291 1767
3.13929864700151 1916
3.13940499460012 1804
3.13951134219872 2036
3.13961768979733 1934
3.13972403739594 2012
3.13983038499454 2117
3.13993673259315 2231
3.14004308019175 2198
3.14014942779036 2284
3.14025577538897 2293
3.14036212298757 2279
3.14046847058618 2172
3.14057481818479 2301
3.14068116578339 2335
3.140787513382 2370
3.1408938609806 2355
3.14100020857921 2197
3.14110655617782 2241
3.14121290377642 2082
3.14131925137503 2076
3.14142559897364 2113
3.14153194657224 2013
3.14163829417085 1983
3.14174464176945 1853
3.14185098936806 1788
3.14195733696667 1842
3.14206368456527 1686
3.14217003216388 1629
3.14227637976248 1507
3.14238272736109 1386
3.1424890749597 1303
3.1425954225583 1220
3.14270177015691 1237
3.14280811775552 1198
3.14291446535412 1029
3.14302081295273 903
3.14312716055133 802
3.14323350814994 847
3.14333985574855 665
3.14344620334715 743
3.14355255094576 663
3.14365889854436 566
3.14376524614297 489
3.14387159374158 452
3.14397794134018 383
3.14408428893879 369
3.1441906365374 317
3.144296984136 293
3.14440333173461 309
3.14450967933321 234
3.14461602693182 163
3.14472237453043 141
3.14482872212903 116
3.14493506972764 93
3.14504141732625 109
3.14514776492485 118
3.14525411252346 81
3.14536046012206 69
3.14546680772067 58
3.14557315531928 59
3.14567950291788 37
3.14578585051649 51
