3.13430030986702 14
3.13440665746563 11
3.13451300506423 19
3.13461935266284 13
3.13472570026145 22
3.13483204786005 29
3.13493839545866 34
3.13504474305726 35
3.13515109065587 40
3.13525743825448 34
3.13536378585308 41
3.13547013345169 42
3.1355764810503 81
3.1356828286489 73
3.13578917624751 77
3.13589552384611 102
3.13600187144472 128
3.13610821904333 115
3.13621456664193 143
3.13632091424054 169
3.13642726183914 183
3.13653360943775 197
3.13663995703636 220
3.13674630463496 277
3.13685265223357 293
3.13695899983218 293
3.13706534743078 352
3.13717169502939 470
3.13727804262799 478
3.1373843902266 435
3.13749073782521 612
3.13759708542381 695
3.13770343302242 698
3.13780978062103 724
3.13791612821963 846
3.13802247581824 948
3.13812882341684 940
3.13823517101545 1060
3.13834151861406 1094
3.13844786621266 1160
3.13855421381127 1190
3.13866056140987 1256
3.13876690900848 1313
3.13887325660709 1388
3.13897960420569 1537
3.1390859518043 1653
3.13919229940291 1697
3.13929864700151 1806
3.13940499460012 1828
3.13951134219872 1975
3.13961768979733 1849
3.13972403739594 1999
3.13983038499454 2136
3.13993673259315 2204
3.14004308019175 2256
3.14014942779036 2346
3.14025577538897 2435
3.14036212298757 2414
3.14046847058618 2243
3.14057481818479 2301
3.14068116578339 2296
3.140787513382 2276
3.1408938609806 2365
3.14100020857921 2206
3.14110655617782 2198
3.14121290377642 2137
3.14131925137503 2136
3.14142559897364 2093
3.14153194657224 1928
3.14163829417085 2076
3.14174464176945 1909
3.14185098936806 1886
3.14195733696667 1820
3.14206368456527 1590
3.14217003216388 1568
3.14227637976248 1526
3.14238272736109 1421
3.1424890749597 1305
3.1425954225583 1243
3.14270177015691 1172
3.14280811775552 1186
3.14291446535412 1093
3.14302081295273 872
3.14312716055133 821
3.14323350814994 856
3.14333985574855 731
3.14344620334715 738
3.14355255094576 659
3.14365889854436 628
3.14376524614297 475
3.14387159374158 465
3.14397794134018 351
3.14408428893879 359
3.1441906365374 305
3.144296984136 282
3.14440333173461 325
3.14450967933321 268
3.14461602693182 196
3.14472237453043 146
3.14482872212903 139
3.14493506972764 119
3.14504141732625 106
3.14514776492485 122
3.14525411252346 85
3.14536046012206 73
3.14546680772067 53
3.14557315531928 45
3.14567950291788 42
3.14578585051649 59
