3.13430030986702 10
3.13440665746563 6
3.13451300506423 12
3.13461935266284 6
3.13472570026145 12
3.13483204786005 32
3.13493839545866 26
3.13504474305726 35
3.13515109065587 37
3.13525743825448 47
3.13536378585308 37
3.13547013345169 54
3.1355764810503 70
3.1356828286489 93
3.13578917624751 93
3.13589552384611 100
3.13600187144472 132
3.13610821904333 125
3.13621456664193 110
3.13632091424054 167
3.13642726183914 209
3.13653360943775 224
3.13663995703636 241
3.13674630463496 288
3.13685265223357 280
3.13695899983218 296
3.13706534743078 351
3.13717169502939 452
3.13727804262799 446
3.1373843902266 512
3.13749073782521 585
3.13759708542381 668
3.13770343302242 660
3.13780978062103 716
3.13791612821963 799
3.13802247581824 887
3.13812882341684 979
3.13823517101545 986
3.13834151861406 1132
3.13844786621266 1191
3.13855421381127 1162
3.13866056140987 1334
3.13876690900848 1432
3.13887325660709 1540
3.13897960420569 1530
3.1390859518043 1658
3.13919229940291 1728
3.13929864700151 1904
3.13940499460012 1774
3.13951134219872 2017
3.13961768979733 1915
3.13972403739594 2018
3.13983038499454 2173
3.13993673259315 2181
3.14004308019175 2252
3.14014942779036 2309
3.14025577538897 2333
3.14036212298757 2347
3.14046847058618 2250
3.14057481818479 2368
3.14068116578339 2400
3.140787513382 2314
3.1408938609806 2378
3.14100020857921 2211
3.14110655617782 2224
3.14121290377642 2046
3.14131925137503 2065
3.14142559897364 2226
3.14153194657224 1950
3.14163829417085 2023
3.14174464176945 1879
3.14185098936806 1831
3.14195733696667 1800
3.14206368456527 1604
3.14217003216388 1627
3.14227637976248 1508
3.14238272736109 1468
3.1424890749597 1292
3.1425954225583 1245
3.14270177015691 1195
3.14280811775552 1140
3.14291446535412 994
3.14302081295273 926
3.14312716055133 783
3.14323350814994 815
3.14333985574855 715
3.14344620334715 720
3.14355255094576 627
3.14365889854436 574
3.14376524614297 441
3.14387159374158 458
3.14397794134018 350
3.14408428893879 320
3.1441906365374 299
3.144296984136 314
3.14440333173461 264
3.14450967933321 226
3.14461602693182 189
3.14472237453043 159
3.14482872212903 117
3.14493506972764 101
3.14504141732625 129
3.14514776492485 118
3.14525411252346 76
3.14536046012206 69
3.14546680772067 55
3.14557315531928 60
3.14567950291788 44
3.14578585051649 49
